id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178110288	RENTAL_RESIDENTIAL	Close to schools and shops	585.00	2020-03-23 00:42:06		28 Tillyard Drive	Evatt	ACT	2617	-35.20521289999999	149.0373527	HOUSE	3285	Agent	Luton Properties Belconnen	Mellissa Hines	4.0	2	0		0.0	[]
178110239	RENTAL_RESIDENTIAL	Two bedroom apartment in MAYFAIR! Level 13	$640-$650 per week	2020-03-23 01:02:09		137/45 West Row	City	ACT	2601	-35.2785727	149.1274077	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	2.0	2	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178110381	RENTAL_RESIDENTIAL	Modern and low maintenance Casey townhouse	$530 per week	2020-03-23 01:12:10		32 Whitrod Avenue	Casey	ACT	2913	-35.1592427	149.1001424	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Marie Bailey	3.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178110343	RENTAL_RESIDENTIAL	Amazing Rural Views !	$550 per week	2020-03-23 01:12:11		11/4 Lawrenson Circuit	Jacka	ACT	2914	-35.1602154	149.1290741	TOWNHOUSE	550089	Agent	Harcourts Brindabella	Monika Minko	3.0	2	1		0.0	['DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL']
178110706	RENTAL_RESIDENTIAL	Superb apartment located in the Inner City.	$900	2020-03-23 01:52:05		97/2 Edinburgh Tower - Penthouse Suit	City	ACT	2601	-35.2831932	149.1247781	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	John Dunn	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'SWIMMING_POOL']
178097627	RENTAL_RESIDENTIAL	Life style and Location living for you	$430 per week	2020-03-23 03:03:56		3/191 La Perouse Street	Red Hill	ACT	2603	-35.34091774	149.13079974	APARTMENT	407437	Agent	Alpha Commercial Property	Stuart Kidd	1.0	1	1	4.5	639.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'INTERCOM', 'OFF_STREET_PARKING', 'UNDERGROUND_PARKING']
178111577	RENTAL_RESIDENTIAL	Light-filled large family home	$700 per week	2020-03-23 03:11:07		73 Shumack Street	Weetangera	ACT	2614	-35.25225349999999	149.0494324	HOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	4.0	2	2		0.0	[]
178110157	RENTAL_RESIDENTIAL	Large Executive Family Home	$760 per week	2020-03-23 03:28:08		12 Aldous Street	Franklin	ACT	2913	-35.18937173	149.14586502	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	4.0	2	2	0.0		['DISHWASHER', 'FORMAL_LOUNGE_ROOM', 'STUDY']
178111608	RENTAL_RESIDENTIAL	Two bedroom apartment in the heart of Woden	$575 per week	2020-03-23 03:42:15		63/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	883084	Agent	McGrath Woden	Mary Richmond	2.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178111648	RENTAL_RESIDENTIAL	Furnished executive apartment in heart of Acton	$1,200 per week	2020-03-23 03:52:06		1208/19 Marcus Clarke Street	City	ACT	2601	-35.2851644	149.1248959	APARTMENT	883084	Agent	McGrath Woden	Emily Van Gerwen	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178111570	RENTAL_RESIDENTIAL	Available Now	$575 per week	2020-03-23 03:52:16		4 Currey Street	Gowrie	ACT	2904	-35.4155826	149.105409	HOUSE	883084	Agent	McGrath Woden	Emily Van Gerwen	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178111796	RENTAL_RESIDENTIAL	BRAND NEW GROUND FLOOR APARTMENT	$850 per week	2020-03-23 04:02:12		29/5 Hely Street	Griffith	ACT	2603	-35.3218849	149.1477297	APARTMENT	252785	Agent	Luton Properties Gungahlin	Sheree Plucinski	3.0	2	2	8.5	0.0	[]
178110168	RENTAL_RESIDENTIAL	Great Central Location	$650 per week	2020-03-23 04:20:43		40 Olympus Way	Lyons	ACT	2606	-35.3404138283208	149.072724013739	HOUSE	197165	Agent	Key Real Estate ACT	Paul Huskinson	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'MOUNTAIN_VIEWS']
178111963	RENTAL_RESIDENTIAL	Perfect Location	$410 per week	2020-03-23 04:22:08		2/2 Ranken Place	Belconnen	ACT	2617	-35.2352573	149.060336	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	2.0	1	1	0.0	0.0	[]
178109958	RENTAL_RESIDENTIAL	Eastridge	$465 per week	2020-03-23 05:00:06		15/161 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	TOWNHOUSE	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1	0.0	8526.0	['BODY_CORPORATE', 'DISHWASHER', 'NEW_CONSTRUCTION']
178110047	RENTAL_RESIDENTIAL	FABULOUS LOCATION FOR AN EASY AND CONVENIENT LIFESTYLE	$700 per week	2020-03-23 05:08:19		69 Jervois Street	Deakin	ACT	2600	-35.3164208	149.1075168	HOUSE	118865	PrivateLister	Private Lister		3.0	1	1		686.0	[]
178112573	RENTAL_RESIDENTIAL	Open by appointment - Stunning executive residence overlooking Woden Valley	$1,080 per week	2020-03-23 05:10:46		50 Couvreur Street	Garran	ACT	2605	-35.3351385	149.111553	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Kerry Robinson	5.0	3	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_GAS']
178112828	RENTAL_RESIDENTIAL	Kingston Foreshore location!!	$890	2020-03-23 05:42:22		30 Printers Way	Kingston	ACT	2604	-35.313844	149.14531719999997	TOWNHOUSE	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178112652	RENTAL_RESIDENTIAL	MODERN LIVING!	$430 per week	2020-03-23 05:52:05		11/2 Eardley Street	Bruce	ACT	2617	-35.2405092	149.0920829	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178112770	RENTAL_RESIDENTIAL	Unique and contemporary - Ready for you to call home!	$495 per week	2020-03-23 05:52:14		5/89 Allan Street	Curtin	ACT	2605	-35.3248143	149.0844415	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	2.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178112917	RENTAL_RESIDENTIAL	SPACIOUS TOWNHOUSE	$420 per week	2020-03-23 06:02:00		2/349 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1857391	149.152951	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Kathleen Walsh	2.0	1	1	0.0	0.0	[]
178112535	RENTAL_RESIDENTIAL	Sophisticated living 5 bedroom | 3 bathroom | 2 cars	$1,600 per week	2020-03-23 06:02:14		2/114 Macarthur Avenue	O'connor	ACT	2602	-35.2605112	149.1298073	VILLA	435947	Agent	Leader Capital Real Estate	Tony Yip	5.0	3	2		682.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'FULLY_FURNISHED']
178113214	RENTAL_RESIDENTIAL	Location Plus - 2 storey renovated property	$460 per week	2020-03-23 06:22:01		25 MacLachlan Street	Holder	ACT	2611	-35.3393515	149.0504077	DUPLEX	91	Agent	Total Property Management - Bright Partners	Maureen Sandilands	2.0	1	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
178112985	RENTAL_RESIDENTIAL	Coutyard townhouse on the tram line	$500 per week	2020-03-23 06:32:07		12/293 Flemington Road	Franklin	ACT	2913	-35.1912463	149.15097690000005	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	2	1		0.0	[]
178114136	RENTAL_RESIDENTIAL	One Bedroom Apartment in the heart of Braddon	$590 per week	2020-03-23 07:29:15		100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	894186	PrivateLister	Private Lister		1.0	1	1	4.0	2090.0	['ALLOCATED_CAR_SPACE', 'DISABILITY_FRIENDLY', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED', 'SWIMMING_POOL']
178114732	RENTAL_RESIDENTIAL	Very Large 3 Bedroom Home	$650 per week	2020-03-23 11:12:01		111 Christina Stead Street	Franklin	ACT	2913	-35.2038615	149.1409766	HOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	3.0	2	2		0.0	['BROADBAND', 'DISHWASHER', 'HEATING_GAS', 'OUTDOOR_ENTERTAINING_AREA']
178057226	RENTAL_RESIDENTIAL	Available Now - Abundance of light	$950 per week	2020-03-23 17:37:46		3 Gellibrand Street	Campbell	ACT	2612	-35.28770329	149.16073437	HOUSE	197165	Agent	Key Real Estate ACT	Justine Bailey	4.0	2	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'GARDEN_SHED', 'HEATING_GAS', 'WALK_IN_ROBE']
178115306	RENTAL_RESIDENTIAL	Two Bedroom Two Bathroom Apartment in the heart of Braddon	$700 per week	2020-03-23 21:00:57		100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	894186	PrivateLister	Private Lister		2.0	3	1	4.0	2090.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'PETS_ALLOWED', 'SWIMMING_POOL']
178114824	RENTAL_RESIDENTIAL	Resort style living	$580 per week	2020-03-23 22:02:02		255/15 Irving Street	Phillip	ACT	2606	-35.337250299999994	149.0862128	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2.0	2	2		0.0	[]
178110062	RENTAL_RESIDENTIAL	Great North Facing Home in Ngunnawal	$450 - $475 per week	2020-03-23 22:03:19		13 Taggerty Street	Ngunnawal	ACT	2913	-35.17765745	149.11484193	HOUSE	486247	Agent	Autumn Properties	Nathan Wakefield	2.0	1	0			['DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FENCING', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'SHOWER']
178109823	RENTAL_RESIDENTIAL	Renovated delight in excellent Central location	$350 per week	2020-03-23 22:30:01		28/137 Blamey Crescent	Campbell	ACT	2612	-35.29085243	149.15298958	APARTMENT	60	Agent	Homefinders Real Estate	Sarah Castrission	1.0	1	0		2830.0	[]
178115179	RENTAL_RESIDENTIAL	1 bedroom apartment in the heart of Belconnen	$400 per week	2020-03-23 22:32:34		139/41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1.0	1	1		0.0	[]
178115407	RENTAL_RESIDENTIAL	2 Bedroom Apartment in The Heart of Kingston!	$495 per week	2020-03-23 22:42:03		221/15 Jardine Street	Kingston	ACT	2604	-35.3142877	149.1415171	APARTMENT	686334	Agent	Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2.0	1	1		6709.0	[]
178114834	RENTAL_RESIDENTIAL	Two bedroom delight in Turner	$590 per week	2020-03-23 22:52:14		2/219A Northbourne Avenue	Turner	ACT	2612	-35.2614318	149.13148940000005	APARTMENT	874043	Agent	McGrath Property Management Dickson	Kerry Robinson	2.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178115238	RENTAL_RESIDENTIAL	CENTRAL TOWNHOUSE WITH MODERN FEATURES	$715 per week	2020-03-23 23:02:01		3/114 Eggleston Crescent	Chifley	ACT	2606	-35.3529125	149.0820468	TOWNHOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Teagan Brissett	2.0	2	2	0.0	0.0	[]
178115334	RENTAL_RESIDENTIAL	Immaculate 2 Bedroom Apartment!	$700 per week	2020-03-23 23:12:01		16/35 East Lake Parade	Kingston	ACT	2604	-35.3125876	149.1463884	APARTMENT	686334	Agent	Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2.0	2	2			['FULLY_FURNISHED']
178115428	RENTAL_RESIDENTIAL	UNPARALLELED CITY LIVING - Please read info re Corona Virus below if planning to attend open home	1100.00 per week	2020-03-23 23:12:11		14 Gooreen Street	Reid	ACT	2612	-35.2783381	149.14290549999996	HOUSE	421	Agent	Luton Properties Dickson	Bec Allen	4.0	2	2	0.0	0.0	[]
178115466	RENTAL_RESIDENTIAL	Great size, Great location.	$420 per week	2020-03-23 23:42:13		11/34 Torrens Street	Braddon	ACT	2612	-35.27224860000001	149.134524	HOUSE	33	Agent	Sadil Quinlan	Cara Horneman	1.0	1	1		0.0	[]
178115113	RENTAL_RESIDENTIAL	Please call agent for viewing time	$730 per week	2020-03-23 23:52:01		22 Counihan Court	Dunlop	ACT	2615	-35.2021283	149.0125023	HOUSE	3285	Agent	Luton Properties Belconnen	Mellissa Hines	4.0	3	3		0.0	[]
178115325	RENTAL_RESIDENTIAL	Renovated home with stunning mountain views	$670 per week	2020-03-24 00:02:07		18 Herington Street	Gowrie	ACT	2904	-35.41523220000001	149.10334609999995	HOUSE	883084	Agent	McGrath Woden	Mary Richmond	4.0	3	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
178115212	RENTAL_RESIDENTIAL	Salt - Brand New Two Bedroom Property - FIRST TWO WEEKS RENT FREE	$550 per week	2020-03-24 00:02:12		60/29 Dawes Street	Kingston	ACT	2604	-35.31713389999999	149.14355600000005	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178115787	RENTAL_RESIDENTIAL	Family Haven in Prime Location	$830 pw	2020-03-24 00:12:09		241 La Perouse Street	Red Hill	ACT	2603	-35.3396699	149.12541169999997	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	4.0	2	2	1.0	911.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'DISHWASHER', 'HEATING_CENTRAL']
178115710	RENTAL_RESIDENTIAL	highest of standards at highgate - please call Airlie to discuss how you can view this standout apartment – 0417 997 135	$495 per week	2020-03-24 00:32:10		53/260 City Walk	City	ACT	2601	-35.2819498	149.1332144	APARTMENT	577049	Agent	home.byholly	Airlie And Tamara	1.0	1	0		0.0	[]
178115609	RENTAL_RESIDENTIAL	Family Home	$500 per week	2020-03-24 00:52:09		33 Irinyili Street	Bonner	ACT	2914	-35.155888399999995	149.1355937	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178115789	RENTAL_RESIDENTIAL	One Bedroom Furnished Apartment with Separate Study on the City Doorstep	$520 per week	2020-03-24 01:02:15		405/51 Mort Street	Braddon	ACT	2612	-35.2718698	149.131118	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	1.0	1	1		0.0	['FULLY_FURNISHED', 'STUDY']
178109825	RENTAL_RESIDENTIAL	Fully Furnished City Living	$480 per week	2020-03-24 02:33:35		86-88 Northbourne Avenue	Braddon	ACT	2612	-35.27375495	149.13039069	APARTMENT	2091	Agent	Blue Property Marketing	Ray Lalic	1.0	1	1			[]
178110139	RENTAL_RESIDENTIAL	2 Bedroom , 2 Bathroom FULLY FURNISHED	$550 per week	2020-03-24 02:33:51		6 MacLeay Street	Turner	ACT	2612	-35.27189794	149.12782033	APARTMENT	2091	Agent	Blue Property Marketing	Ray Lalic	2.0	2	2			[]
178116492	RENTAL_RESIDENTIAL	A unique offering!	$650 per week	2020-03-24 02:42:12		3 Courtneidge Street	Dunlop	ACT	2615	-35.18873629999999	149.0292619	HOUSE	1624	Agent	Blackshaw Gungahlin	Marie Bailey	4.0	2	2	0.0	556.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'PETS_ALLOWED']
178117288	RENTAL_RESIDENTIAL	Better Than The Rest	$600.00 Per Week	2020-03-24 03:22:02		16 Bindugan Crescent	Ngunnawal	ACT	2913	-35.16565070000001	149.1049181	HOUSE	700494	Agent	HIVE Property	Kerri Everest	3.0	2	2	5.0	0.0	[]
178117387	RENTAL_RESIDENTIAL	PLEASE ENSURE THAT YOU BOOK AND REGISTER FOR INSPECTIONS	$410.00 per week	2020-03-24 03:22:11		16/38 Torrens Street	Braddon	ACT	2612	-35.2718782	149.1345737	APARTMENT	65215	Agent	Civium Property Group - Property Management	Amy Gannon	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178117131	RENTAL_RESIDENTIAL	Luxury and Lifestyle Perfectly Encapsulated	$610 per week	2020-03-24 03:22:15		28/115 Canberra Avenue	Griffith	ACT	2603	-35.322081	149.147232	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2.0	2	2	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER']
178117456	RENTAL_RESIDENTIAL	This home is sure to impress the savviest family.	$1,100 p.w.	2020-03-24 03:32:13		101-26/85 Eyre Street	Kingston	ACT	2604	-35.31411079999999	149.14814819999995	HOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	3.0	2	2		0.0	[]
178117025	RENTAL_RESIDENTIAL	Stylish & Affordable Low Maintenance Living	$420 Per Week	2020-03-24 03:32:19		7/50 Hillcrest Street	Crace	ACT	2911	-35.20336470000001	149.1072861	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	2.0	1	2	0.0	0.0	[]
178116815	RENTAL_RESIDENTIAL	Ideally located large 3 bedroom home	$690 per week	2020-03-24 03:42:14		42 Goble Street	Hughes	ACT	2605	-35.3327446	149.09811399999995	HOUSE	883084	Agent	McGrath Woden	Emily Van Gerwen	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178117486	RENTAL_RESIDENTIAL	Atelier - Two Bedroom Apartment on Kingston Foreshore	$490 per week	2020-03-24 03:52:00		21/1 Kerridge Street	Kingston	ACT	2604	-35.3133691	149.14864219999995	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2.0	2	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
178117319	RENTAL_RESIDENTIAL	CHARMING COUNTRY COTTAGE	$450 per week	2020-03-24 03:52:09		29 McKinlay Street	Narrabundah	ACT	2604	-35.3287804	149.1471784	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	2.0	1	0	0.0	0.0	[]
178117329	RENTAL_RESIDENTIAL	Large Four Bedroom Family home	$580 per week	2020-03-24 03:52:13		40 Dagmar Berne Street	Macgregor	ACT	2615	-35.2144696	149.0026667	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	4.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178110172	RENTAL_RESIDENTIAL	Fully Furnished & Equipped 1 Bedroom plus Study Apartment	$520 per week	2020-03-24 03:59:29		22/53 Elimatta Street	Braddon	ACT	2612	-35.27708026	149.1396418	APARTMENT	72	Agent	Wright Dunn Real Estate	Elvie Ryan	1.0	1	1		4645.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'CEILING_FANS', 'ELECTRIC_GARAGE_DOORS', 'ELECTRIC_HEATING', 'FULLY_FURNISHED', 'OFF_STREET_PARKING']
178109961	RENTAL_RESIDENTIAL	Bright & Sunny home	$670 per week	2020-03-24 04:01:27		1/23 Kinloch Circuit	Bruce	ACT	2617	-35.2401031	149.09848212	TOWNHOUSE	44	Agent	Taylors Real Estate	Jennifer Kennedy	4.0	2	2		3623.2	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BODY_CORPORATE', 'DISHWASHER', 'DUCTED_VACCUM', 'FAMILY_ROOM']
178117899	RENTAL_RESIDENTIAL	Well appointed home!	$500-$520 per week	2020-03-24 04:10:17		49 Patrick Shaw Street	Casey	ACT	2913	-35.157944	149.1017336	HOUSE	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	3.0	2	1	0.0	0.0	[]
178118047	RENTAL_RESIDENTIAL	Supreme location, enjoy the best of the City and Braddon	$550 per week	2020-03-24 04:10:37		321/74 Northbourne Avenue	Braddon	ACT	2612	-35.275523	149.13050259999997	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
178118018	RENTAL_RESIDENTIAL	Two bedroom, two bathroom, two car spaces... City location!	$570 per week	2020-03-24 04:52:05		516/86 Northbourne Avenue	Braddon	ACT	2612	-35.27379720000001	149.1304519	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
178118647	RENTAL_RESIDENTIAL	Two Storey Four Bedroom Town Residence	$630 per week	2020-03-24 05:11:32		2/2 Ken Tribe Street	Coombs	ACT	2611	-35.3166705	149.0408929	HOUSE	91	Agent	Total Property Management - Bright Partners	Carly Hutch	4.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
178118574	RENTAL_RESIDENTIAL	You'll Want To Hold(er) Onto This One!	$575.00 per week	2020-03-24 05:11:39		3/30 Coane Street	Holder	ACT	2611	-35.3394214	149.04789409999995	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2	4.0	0.0	[]
178118696	RENTAL_RESIDENTIAL	A NEW DAY BEGINS AT MIDNIGHT	$500 per week	2020-03-24 05:19:10		419/1 Elouera Street	Braddon	ACT	2612	-35.2728977	149.13084519999995	APARTMENT	853303	Agent	Geocon Property Management	Angus Forsyth	1.0	1	1	5.7		[]
178110174	RENTAL_RESIDENTIAL	One Bedroom Delight in Quiet Complex	$360 per week	2020-03-24 05:30:39		19/13 Thurlow Place	Belconnen	ACT	2617	-35.24611823	149.0705012	UNIT	18	Agent	Hodgkinson Real Estate	Erin Myers	1.0	1	1		3124.0	[]
178118668	RENTAL_RESIDENTIAL	Beautiful ground floor apartment	$700-$750 pw	2020-03-24 05:32:00		102/4 Masson Street	Turner	ACT	2612	-35.2705077	149.12944850000005	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'FULLY_FURNISHED']
178118662	RENTAL_RESIDENTIAL	This Terrace House is sure to impress the savviest family	$450 p.w.	2020-03-24 05:32:09		5 Gurd Street	Coombs	ACT	2611	-35.31676049	149.0424389	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Sonali Sharma	1.0	1	0		0.0	[]
178118519	RENTAL_RESIDENTIAL	'Kingston Place' - Modern, Stylish and Comfortable	$470 per week	2020-03-24 05:42:20		26/19 Leichhardt Street	Kingston	ACT	2604	-35.31832160000001	149.1417884	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178118511	RENTAL_RESIDENTIAL	Easy Living	$570 pw	2020-03-24 06:02:08		130/51 Eyre Street	Kingston	ACT	2604	-35.31466320000001	149.14539519999997	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	2	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED']
178119210	RENTAL_RESIDENTIAL	Three bedroom Higgins home	$540 per week	2020-03-24 06:32:03		37 Northmore Crescent	Higgins	ACT	2615	-35.227185	149.0301816	HOUSE	1624	Agent	Blackshaw Gungahlin	Craig Sleeman	3.0	1	4	2.0	775.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178119185	RENTAL_RESIDENTIAL	Top Floor Two Bedroom apartment	$410 per week	2020-03-24 06:52:01		36/23 Tay Street	Watson	ACT	2602	-35.22506470000001	149.16763400000005	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	1	1	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'PETS_ALLOWED']
178119839	RENTAL_RESIDENTIAL	A Stones Throw to the City	$480 per week	2020-03-24 07:12:04		11/53 Elimatta Street	Braddon	ACT	2612	-35.2773777	149.1394962	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Tanja Huovinen	2.0	1	1	0.0	0.0	[]
178119969	RENTAL_RESIDENTIAL	Spacious 3 bedroom home with renovated kitchen & bathroom	$620 per week	2020-03-24 07:32:02		23 Rivers Street	Weston	ACT	2611	-35.3315867	149.0555959	HOUSE	5406	Agent	Independent Property Management	Mela Tonga	3.0	1	1		0.0	[]
178119869	RENTAL_RESIDENTIAL	Premier Location Available Immediately	$650 Per Week	2020-03-24 09:22:01		5 Elliott Street	Campbell	ACT	2612	-35.2918355	149.154704	HOUSE	28075	Agent	Maria Selleck Properties	Property Management Team	3.0	1	3	0.5	0.0	[]
178120076	RENTAL_RESIDENTIAL	6/7 Tenison-Woods Circuit BONYTHON	$410 per week	2020-03-24 09:32:03		6/7 Tenison-Woods Circuit	Bonython	ACT	2905	-35.4256128	149.07432649999996	UNIT	337565	PrivateLister	Private Lister		2.0	1	1		4637.0	[]
178120086	RENTAL_RESIDENTIAL	Family Home in Quiet Cul De Sac	$580 per week	2020-03-24 09:44:23		12 Reay Place	Bonython	ACT	2905	-35.4386656	149.0890415	HOUSE	419537	PrivateLister	Private Lister		4.0	2	2		969.0	['PETS_ALLOWED']
178112231	RENTAL_RESIDENTIAL	Fully Renovated Unit in Cosy Complex Of 10 Units	$360 per week	2020-03-24 13:00:00		6/26 Frencham Street	Downer	ACT	2602	-35.2451544	149.1459783	APARTMENT	21535	PrivateLister	Private Lister			0	0	6.0	1304.0	[]
178121554	RENTAL_RESIDENTIAL	Livin' in Style	$545 - $575 per week	2020-03-24 22:11:15		316/74 Northbourne Avenue	Braddon	ACT	2612	-35.275523	149.13050259999997	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	1.0	1	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
